const_consumed,const_itersMu,const_itersSigma,const_number,const_produced,const_salaryMu,const_salarySigma,const_tacticsMu,const_tacticsSigma,const_time,var_capitalMu,var_capitalSigma,var_employeesMu,var_employeesSigma,var_goodwillMu,var_goodwillSigma,var_total_value_destroyedMu,var_total_value_destroyedSigma,var_valueProducedMu,var_valueProducedSigma
2.0,8.376595661974111,11.797273808274797,5.0,18.0,875778.5343444907,601092.7655768679,0.7976467638581686,0.9164374201887774,10.0,-4.1702441977760756E8,3.3018819535335964E8,62.199999999999996,30.603267799370705,4.070481516E8,3.3326515460024005E8,22.78909720766487,13.139650889717885,0.0,0.0
2.0,8.376595661974111,11.797273808274797,5.0,18.0,875778.5343444907,601092.7655768679,0.7976467638581686,0.9164374201887774,10.0,-6.708155437776074E8,5.383388588266807E8,62.199999999999996,30.603267799370705,1.632387795999999E8,1.2216881099929671E8,9981774.78909722,9152254.863381373,0.0,0.0
2.0,8.376595661974111,11.797273808274797,5.0,18.0,875778.5343444907,601092.7655768679,0.7976467638581686,0.9164374201887774,10.0,-9.345884199776075E8,7.434796371501234E8,62.199999999999996,30.603267799370705,4.170299035999997E8,3.301893097260716E8,9981774.78909722,9152254.863381373,0.0,0.0
2.0,8.376595661974111,11.797273808274797,5.0,18.0,875778.5343444907,601092.7655768679,0.7976467638581686,0.9164374201887774,10.0,-1.1749308135776076E9,9.609422821508787E8,62.199999999999996,30.603267799370705,1.632387795999999E8,1.2216881099929671E8,1.9963526789097197E7,1.8304506344657872E7,2.78793534E8,3.0462756811433417E8
2.0,8.376595661974111,11.797273808274797,5.0,18.0,875778.5343444907,601092.7655768679,0.7976467638581686,0.9164374201887774,10.0,-1.4061677065776076E9,1.1692672463217297E9,62.199999999999996,30.603267799370705,4.170299035999997E8,3.301893097260716E8,1.9963526789097197E7,1.8304506344657872E7,2.78793534E8,3.0462756811433417E8
2.0,8.376595661974111,11.797273808274797,5.0,18.0,875778.5343444907,601092.7655768679,0.7976467638581686,0.9164374201887774,10.0,-1.6335166223776073E9,1.3749768031130311E9,62.199999999999996,30.603267799370705,1.632387795999999E8,1.2216881099929671E8,2.994527878909718E7,2.7456757825937282E7,2.78793534E8,3.0462756811433417E8
2.0,8.376595661974111,11.797273808274797,5.0,18.0,875778.5343444907,601092.7655768679,0.7976467638581686,0.9164374201887774,10.0,-1.8767189459776075E9,1.592261376229103E9,62.199999999999996,30.603267799370705,4.170299035999997E8,3.301893097260716E8,2.994527878909718E7,2.7456757825937282E7,2.78793534E8,3.0462756811433417E8
2.0,8.376595661974111,11.797273808274797,5.0,18.0,875778.5343444907,601092.7655768679,0.7976467638581686,0.9164374201887774,10.0,-2.1298960303776076E9,1.8123393129912755E9,62.199999999999996,30.603267799370705,1.6832873985221803E8,1.2925080214957714E8,4.501699104131518E7,3.2278743383297097E7,2.78793534E8,3.0462756811433417E8
2.0,8.376595661974111,11.797273808274797,5.0,18.0,875778.5343444907,601092.7655768679,0.7976467638581686,0.9164374201887774,10.0,-2.3799619351776075E9,2.0341760849820566E9,62.199999999999996,30.603267799370705,4.2211986385221803E8,3.3729824879592365E8,4.501699104131518E7,3.2278743383297097E7,2.78793534E8,3.0462756811433417E8
2.0,8.376595661974111,11.797273808274797,5.0,18.0,875778.5343444907,601092.7655768679,0.7976467638581686,0.9164374201887774,10.0,-2.5976237891776075E9,2.244931576359998E9,62.199999999999996,30.603267799370705,1.6636436830430353E8,1.2897006415741532E8,5.812433174561893E7,3.7253765170704134E7,5.226539602522182E8,4.204014709835222E8
2.0,8.376595661974111,11.797273808274797,5.0,18.0,875778.5343444907,601092.7655768679,0.7976467638581686,0.9164374201887774,10.0,-2.8551867763776073E9,2.456044183228462E9,62.199999999999996,30.603267799370705,4.201554923043037E8,3.370660949536742E8,5.812433174561893E7,3.7253765170704134E7,5.226539602522182E8,4.204014709835222E8
2.0,8.376595661974111,11.797273808274797,5.0,18.0,875778.5343444907,601092.7655768679,0.7976467638581686,0.9164374201887774,10.0,-3.1026644777776074E9,2.668101950254284E9,60.2,29.6,1.5846698360434777E8,1.1893221802944283E8,6.810608374561888E7,4.597333937269123E7,5.0555914353254694E8,4.089447708880341E8
2.0,8.376595661974111,11.797273808274797,5.0,18.0,875778.5343444907,601092.7655768679,0.7976467638581686,0.9164374201887774,10.0,-3.3421690181776075E9,2.8775322942082815E9,60.2,29.6,4.049101426043476E8,3.21407796285981E8,6.810608374561888E7,4.597333937269123E7,5.0555914353254694E8,4.089447708880341E8
2.0,8.376595661974111,11.797273808274797,5.0,18.0,875778.5343444907,601092.7655768679,0.7976467638581686,0.9164374201887774,10.0,-3.5555380583776073E9,3.0790214850991244E9,60.2,29.6,1.588300005999999E8,1.1902251050776912E8,7.808783574561879E7,5.465341714841656E7,5.0553472143742377E8,4.062784570012524E8
2.0,8.376595661974111,11.797273808274797,5.0,18.0,875778.5343444907,601092.7655768679,0.7976467638581686,0.9164374201887774,10.0,-3.784756405777608E9,3.287862093164558E9,60.2,29.6,4.052731595999998E8,3.2148810106982595E8,7.808783574561879E7,5.465341714841656E7,5.0553472143742377E8,4.062784570012524E8
2.0,8.376595661974111,11.797273808274797,5.0,18.0,875778.5343444907,601092.7655768679,0.7976467638581686,0.9164374201887774,10.0,-4.0153989043776073E9,3.501316768214266E9,60.2,29.6,1.635647516591748E8,1.2574986239750873E8,9.280433880479392E7,6.031092746940397E7,5.056153755899762E8,4.0619311750778383E8
2.0,8.376595661974111,11.797273808274797,5.0,18.0,875778.5343444907,601092.7655768679,0.7976467638581686,0.9164374201887774,10.0,-4.2479891079776077E9,3.71405775545585E9,60.2,29.6,4.100079106591749E8,3.2824946205509055E8,9.280433880479392E7,6.031092746940397E7,5.056153755899762E8,4.0619311750778383E8
2.0,8.376595661974111,11.797273808274797,5.0,18.0,875778.5343444907,601092.7655768679,0.7976467638581686,0.9164374201887774,10.0,-4.450147076977608E9,3.9201156087015343E9,60.2,29.6,1.6132172479299906E8,1.2539233379994887E8,1.0527781499779291E8,6.5480918379102916E7,5.0760282105917513E8,4.0913063726136E8
2.0,8.376595661974111,11.797273808274797,5.0,18.0,875778.5343444907,601092.7655768679,0.7976467638581686,0.9164374201887774,10.0,-4.693411172377607E9,4.1260559211377554E9,60.2,29.6,4.0776488379299915E8,3.2792327348218167E8,1.0527781499779291E8,6.5480918379102916E7,5.0760282105917513E8,4.0913063726136E8
2.0,8.376595661974111,11.797273808274797,5.0,18.0,875778.5343444907,601092.7655768679,0.7976467638581686,0.9164374201887774,10.0,-4.920102581777607E9,4.330255095520523E9,60.2,29.6,1.588300005999999E8,1.1902251050776912E8,1.1525956699779262E8,7.387766006167652E7,5.0586183298793423E8,4.0951419029603344E8
2.0,8.376595661974111,11.797273808274797,5.0,18.0,875778.5343444907,601092.7655768679,0.7976467638581686,0.9164374201887774,10.0,-5.1462249041776085E9,4.536512734752395E9,60.2,29.6,4.052731595999998E8,3.2148810106982595E8,1.1525956699779262E8,7.387766006167652E7,5.0586183298793423E8,4.0951419029603344E8
2.0,8.376595661974111,11.797273808274797,5.0,18.0,875778.5343444907,601092.7655768679,0.7976467638581686,0.9164374201887774,10.0,-5.3634298401776085E9,4.74132123876045E9,60.2,29.6,1.588300005999999E8,1.1902251050776912E8,1.2524131899779223E8,8.240260277290346E7,5.0583488443538195E8,4.065048994234055E8
2.0,8.376595661974111,11.797273808274797,5.0,18.0,875778.5343444907,601092.7655768679,0.7976467638581686,0.9164374201887774,10.0,-5.586961677777608E9,4.948917900369638E9,60.2,29.6,4.052731595999998E8,3.2148810106982595E8,1.2524131899779223E8,8.240260277290346E7,5.0583488443538195E8,4.065048994234055E8
2.0,8.376595661974111,11.797273808274797,5.0,18.0,875778.5343444907,601092.7655768679,0.7976467638581686,0.9164374201887774,10.0,-5.809788367777607E9,5.164154046998914E9,60.2,29.6,1.635647516591748E8,1.2574986239750873E8,1.3995782205696684E8,8.825372443456404E7,5.0583488443538195E8,4.065048994234055E8
2.0,8.376595661974111,11.797273808274797,5.0,18.0,875778.5343444907,601092.7655768679,0.7976467638581686,0.9164374201887774,10.0,-6.043172806977608E9,5.371034623290481E9,60.2,29.6,4.100079106591749E8,3.2824946205509055E8,1.3995782205696684E8,8.825372443456404E7,5.0583488443538195E8,4.065048994234055E8
2.0,8.376595661974111,11.797273808274797,5.0,18.0,875778.5343444907,601092.7655768679,0.7976467638581686,0.9164374201887774,10.0,-6.249113194377607E9,5.579408490702233E9,60.2,29.6,1.60103044692999E8,1.2065552913147758E8,1.512126181499656E8,9.607184228294224E7,5.0760282105917513E8,4.0913063726136E8
2.0,8.376595661974111,11.797273808274797,5.0,18.0,875778.5343444907,601092.7655768679,0.7976467638581686,0.9164374201887774,10.0,-6.486269391177608E9,5.784128252727962E9,60.2,29.6,4.065462036929989E8,3.231510539910817E8,1.512126181499656E8,9.607184228294224E7,5.0760282105917513E8,4.0913063726136E8
2.0,8.376595661974111,11.797273808274797,5.0,18.0,875778.5343444907,601092.7655768679,0.7976467638581686,0.9164374201887774,10.0,-6.711772413977608E9,5.990107712196223E9,60.2,29.6,1.588300005999999E8,1.1902251050776912E8,1.611943701499655E8,1.0454659641788886E8,5.0677681776640886E8,4.077745790089513E8
2.0,8.376595661974111,11.797273808274797,5.0,18.0,875778.5343444907,601092.7655768679,0.7976467638581686,0.9164374201887774,10.0,-6.938602418577608E9,6.197814983545881E9,60.2,29.6,4.052731595999998E8,3.2148810106982595E8,1.611943701499655E8,1.0454659641788886E8,5.0677681776640886E8,4.077745790089513E8
2.0,8.376595661974111,11.797273808274797,5.0,18.0,875778.5343444907,601092.7655768679,0.7976467638581686,0.9164374201887774,10.0,-7.151184094577608E9,6.403805337990418E9,60.2,29.6,1.588300005999999E8,1.1902251050776912E8,1.7117612214996544E8,1.1310307276388979E8,5.067498692138567E8,4.078071796005355E8
2.0,8.376595661974111,11.797273808274797,5.0,18.0,875778.5343444907,601092.7655768679,0.7976467638581686,0.9164374201887774,10.0,-7.377944908577608E9,6.611133178909108E9,60.2,29.6,4.052731595999998E8,3.2148810106982595E8,1.7117612214996544E8,1.1310307276388979E8,5.067498692138567E8,4.078071796005355E8
2.0,8.376595661974111,11.797273808274797,5.0,18.0,875778.5343444907,601092.7655768679,0.7976467638581686,0.9164374201887774,10.0,-7.609427997177608E9,6.82590719155735E9,60.2,29.6,1.635647516591748E8,1.2574986239750873E8,1.858926252091396E8,1.1900999318241525E8,5.067498692138567E8,4.078071796005355E8
2.0,8.376595661974111,11.797273808274797,5.0,18.0,875778.5343444907,601092.7655768679,0.7976467638581686,0.9164374201887774,10.0,-7.837610302777608E9,7.0362109312454815E9,60.2,29.6,4.100079106591749E8,3.2824946205509055E8,1.858926252091396E8,1.1900999318241525E8,5.067498692138567E8,4.078071796005355E8
2.0,8.376595661974111,11.797273808274797,5.0,18.0,875778.5343444907,601092.7655768679,0.7976467638581686,0.9164374201887774,10.0,-8.042269767777608E9,7.244299583123932E9,60.2,29.6,1.605799195147382E8,1.2337811736741781E8,1.9762429612387744E8,1.250862455812033E8,5.0760282105917513E8,4.0913063726136E8
2.0,8.376595661974111,11.797273808274797,5.0,18.0,875778.5343444907,601092.7655768679,0.7976467638581686,0.9164374201887774,10.0,-8.274439369377608E9,7.449746263310731E9,60.2,29.6,4.070230785147381E8,3.2590670303687966E8,1.9762429612387744E8,1.250862455812033E8,5.0760282105917513E8,4.0913063726136E8
2.0,8.376595661974111,11.797273808274797,5.0,18.0,875778.5343444907,601092.7655768679,0.7976467638581686,0.9164374201887774,10.0,-8.506982252177608E9,7.654704837396449E9,60.2,29.6,1.588300005999999E8,1.1902251050776912E8,2.0760604812387738E8,1.3354831325378004E8,5.064378795463784E8,4.0936140882894856E8
2.0,8.376595661974111,11.797273808274797,5.0,18.0,875778.5343444907,601092.7655768679,0.7976467638581686,0.9164374201887774,10.0,-8.735184285577608E9,7.862039270898434E9,60.2,29.6,4.052731595999998E8,3.2148810106982595E8,2.0760604812387738E8,1.3354831325378004E8,5.064378795463784E8,4.0936140882894856E8
2.0,8.376595661974111,11.797273808274797,5.0,18.0,875778.5343444907,601092.7655768679,0.7976467638581686,0.9164374201887774,10.0,-8.954858900577608E9,8.067995580756659E9,60.2,29.6,1.588300005999999E8,1.1902251050776912E8,2.1758780012387726E8,1.420769418850252E8,5.0641093099382615E8,4.073243022059354E8
2.0,8.376595661974111,11.797273808274797,5.0,18.0,875778.5343444907,601092.7655768679,0.7976467638581686,0.9164374201887774,10.0,-9.176258553177608E9,8.275829580145913E9,60.2,29.6,4.052731595999998E8,3.2148810106982595E8,2.1758780012387726E8,1.420769418850252E8,5.0641093099382615E8,4.073243022059354E8
18.0,15.892102022153088,12.704987979290234,5.0,12.0,385028.817524533,897108.7423917037,0.9173575721562218,0.12040902519407415,17.0,-2.4830519912729302E8,3.8445531033730483E8,183.59999999999997,236.26730624443155,2.40547985E8,3.694055484513184E8,85.49108857853409,19.350306261004242,0.0,0.0
18.0,15.892102022153088,12.704987979290234,5.0,12.0,385028.817524533,897108.7423917037,0.9173575721562218,0.12040902519407415,17.0,-6.50174269327293E8,9.860491840180036E8,183.59999999999997,231.8168242384491,6.285968476E8,9.445264520475593E8,85.49108857853409,19.350306261004242,0.0,0.0
18.0,15.892102022153088,12.704987979290234,5.0,12.0,385028.817524533,897108.7423917037,0.9173575721562218,0.12040902519407415,17.0,-1.049181129927293E9,1.5777978518796237E9,183.59999999999997,231.8168242384491,1.0270115825999999E9,1.535256290735906E9,85.49108857853409,19.350306261004242,0.0,0.0
18.0,15.892102022153088,12.704987979290234,5.0,12.0,385028.817524533,897108.7423917037,0.9173575721562218,0.12040902519407415,17.0,-1.448187990527293E9,2.169646938488442E9,183.59999999999997,231.8168242384491,1.153607894E8,1.4126283849103218E8,2368587.8910885784,4737006.988624077,0.0,0.0
18.0,15.892102022153088,12.704987979290234,5.0,12.0,385028.817524533,897108.7423917037,0.9173575721562218,0.12040902519407415,17.0,-1.847786976727293E9,2.762666508026575E9,183.59999999999997,231.8168242384491,4.71599456E8,7.128273824938154E8,2368587.8910885784,4737006.988624077,0.0,0.0
18.0,15.892102022153088,12.704987979290234,5.0,12.0,385028.817524533,897108.7423917037,0.9173575721562218,0.12040902519407415,17.0,-2.2467938373272924E9,3.354567638464265E9,183.59999999999997,231.8168242384491,8.70014191E8,1.3034991592048912E9,2368587.8910885784,4737006.988624077,0.0,0.0
18.0,15.892102022153088,12.704987979290234,5.0,12.0,385028.817524533,897108.7423917037,0.9173575721562218,0.12040902519407415,17.0,-2.6428694003272924E9,3.940867337627031E9,183.59999999999997,231.8168242384491,1.2599156626E9,1.894456054281176E9,3434413.971088578,6868659.148611969,2931297.28,5862594.56
18.0,15.892102022153088,12.704987979290234,5.0,12.0,385028.817524533,897108.7423917037,0.9173575721562218,0.12040902519407415,17.0,-3.0368372291272926E9,4.523144497366758E9,183.59999999999997,231.8168242384491,3.328802592E8,4.7873300867475164E8,4737090.291088577,9474011.788604567,7970328.8,1.5940657599999998E7
18.0,15.892102022153088,12.704987979290234,5.0,12.0,385028.817524533,897108.7423917037,0.9173575721562218,0.12040902519407415,17.0,-3.4364362153272924E9,5.11620064403359E9,183.59999999999997,231.8168242384491,7.10648297E8,1.0672131330953574E9,4737090.291088577,9474011.788604567,7970328.8,1.5940657599999998E7
18.0,15.892102022153088,12.704987979290234,5.0,12.0,385028.817524533,897108.7423917037,0.9173575721562218,0.12040902519407415,17.0,-3.8354430759272923E9,5.708125946499117E9,183.59999999999997,231.8168242384491,1.109063032E9,1.6579468096472762E9,4737090.291088577,9474011.788604567,7970328.8,1.5940657599999998E7
18.0,15.892102022153088,12.704987979290234,5.0,12.0,385028.817524533,897108.7423917037,0.9173575721562218,0.12040902519407415,17.0,-4.2264796071272926E9,6.2848141383635025E9,183.59999999999997,231.8168242384491,1.8706190860000002E8,2.4875947877516973E8,7697718.291088577,1.5395267788597066E7,7970328.8,1.5940657599999998E7
18.0,15.892102022153088,12.704987979290234,5.0,12.0,385028.817524533,897108.7423917037,0.9173575721562218,0.12040902519407415,17.0,-4.625486467727293E9,6.876743451614547E9,183.59999999999997,231.8168242384491,5.518745286E8,8.320857378899273E8,7697718.291088577,1.5395267788597066E7,7970328.8,1.5940657599999998E7
18.0,15.892102022153088,12.704987979290234,5.0,12.0,385028.817524533,897108.7423917037,0.9173575721562218,0.12040902519407415,17.0,-5.025085453927293E9,7.469805076060899E9,183.59999999999997,231.8168242384491,9.502892635999999E8,1.4227819657236702E9,7697718.291088577,1.5395267788597066E7,7970328.8,1.5940657599999998E7
18.0,15.892102022153088,12.704987979290234,5.0,12.0,385028.817524533,897108.7423917037,0.9173575721562218,0.12040902519407415,17.0,-5.415529859527293E9,8.0453718603801775E9,183.59999999999997,231.8168242384491,3.56778424E7,6.4472201465051994E7,1.0066220691088578E7,2.013227258859424E7,8562454.4,1.71249088E7
18.0,15.892102022153088,12.704987979290234,5.0,12.0,385028.817524533,897108.7423917037,0.9173575721562218,0.12040902519407415,17.0,-5.814536720127293E9,8.637303270119268E9,183.59999999999997,231.8168242384491,3.91916509E8,5.947241001848748E8,1.0066220691088578E7,2.013227258859424E7,8562454.4,1.71249088E7
18.0,15.892102022153088,12.704987979290234,5.0,12.0,385028.817524533,897108.7423917037,0.9173575721562218,0.12040902519407415,17.0,-6.213543580727293E9,9.22923484891525E9,183.59999999999997,231.8168242384491,7.90331244E8,1.185354410730289E9,1.0066220691088578E7,2.013227258859424E7,8562454.4,1.71249088E7
18.0,15.892102022153088,12.704987979290234,5.0,12.0,385028.817524533,897108.7423917037,0.9173575721562218,0.12040902519407415,17.0,-6.613142566927293E9,9.82229791555239E9,183.59999999999997,231.8168242384491,1.188745979E9,1.7760990085926955E9,1.0066220691088578E7,2.013227258859424E7,8562454.4,1.71249088E7
18.0,15.892102022153088,12.704987979290234,5.0,12.0,385028.817524533,897108.7423917037,0.9173575721562218,0.12040902519407415,17.0,-7.004179098127293E9,1.0399002613287422E10,183.59999999999997,231.8168242384491,2.531973122E8,3.60723519123334E8,1.2434723091088578E7,2.4869277388592493E7,7970328.8,1.5940657599999998E7
18.0,15.892102022153088,12.704987979290234,5.0,12.0,385028.817524533,897108.7423917037,0.9173575721562218,0.12040902519407415,17.0,-7.403185958727293E9,1.0990934889444174E10,183.59999999999997,231.8168242384491,6.3096535E8,9.490766224537586E8,1.2434723091088578E7,2.4869277388592493E7,7970328.8,1.5940657599999998E7
18.0,15.892102022153088,12.704987979290234,5.0,12.0,385028.817524533,897108.7423917037,0.9173575721562218,0.12040902519407415,17.0,-7.802192819327293E9,1.1582867211750578E10,183.59999999999997,231.8168242384491,1.029380085E9,1.5397958729451036E9,1.2434723091088578E7,2.4869277388592493E7,7970328.8,1.5940657599999998E7
18.0,15.892102022153088,12.704987979290234,5.0,12.0,385028.817524533,897108.7423917037,0.9173575721562218,0.12040902519407415,17.0,-8.193821476127293E9,1.2160706299806408E10,183.59999999999997,231.8168242384491,1.153607894E8,1.4126283849103218E8,1.480322549108858E7,2.960628218859131E7,7970328.8,1.5940657599999998E7
